timestamps,,,,,
254535.953,291.992,702.148,298.340,942.871,319.336
254535.956,253.418,944.824,168.945,490.723,27.832
254535.959,-309.570,-754.395,-551.758,-878.906,-248.535
254535.963,-345.215,-1000.000,-620.117,-655.762,132.324
254535.966,179.688,517.578,106.934,770.020,395.020
254535.969,291.504,-924.316,348.633,793.945,20.508
254535.972,-207.031,-543.945,-441.406,-650.391,-270.508
254535.976,-486.328,-1000.000,-630.371,-1000.000,-180.664
254535.979,-92.773,344.727,181.641,254.883,26.367
254535.982,380.371,-850.586,405.273,966.797,49.316
254535.986,34.180,-1.465,-242.188,-198.730,-119.629
254535.989,-544.922,-1000.000,-597.168,-1000.000,-247.070
254535.992,-270.996,-293.945,-51.758,-146.484,-136.230
254536.017,359.863,-958.984,412.109,953.613,40.527
254536.021,274.414,457.031,-100.098,280.762,22.949
254536.025,-379.395,-1000.000,-641.602,-970.703,-42.480
254536.029,-466.309,-776.855,-205.566,-593.750,-90.332
254536.033,209.473,838.867,408.691,827.148,36.133
254536.038,423.828,848.145,24.414,699.219,44.922
254536.042,-294.434,-810.547,-615.723,-791.504,-182.617
254536.046,-567.871,-1000.000,-418.457,-872.559,-248.047
254536.050,107.422,578.613,244.629,624.023,80.566
254536.054,503.418,969.727,215.332,956.543,257.812
254536.058,-120.117,-696.289,-497.559,-510.254,51.758
254536.062,-656.250,-1000.000,-519.531,-1000.000,-286.133
254536.067,-85.449,283.203,139.160,229.492,-53.223
254536.071,514.160,-865.234,282.227,-994.141,362.305
254536.075,104.492,44.434,-223.145,-101.074,50.781
254536.079,-570.312,-1000.000,-544.922,-1000.000,-355.957
254536.083,-286.621,-461.914,-152.832,-239.746,-188.477
254536.087,504.395,958.008,208.496,923.828,287.109
254536.091,242.188,758.301,80.566,226.562,180.664
254536.096,-485.840,-844.727,-478.027,-1000.000,-311.035
254536.092,-382.324,-953.125,-353.027,-589.355,-183.594
254536.096,255.371,722.168,335.449,832.031,238.281
254536.100,342.285,986.816,242.676,686.035,125.000
254536.103,-275.879,-656.738,-439.453,-798.828,-252.930
254536.107,-467.285,-1000.000,-543.457,-893.066,-267.578
254536.111,113.281,397.949,99.609,564.941,130.859
254536.115,451.172,-947.754,261.719,946.777,169.922
254536.118,-100.098,-368.164,-394.531,-477.539,-303.711
254536.122,-495.605,-1000.000,-686.035,-1000.000,-350.586
254536.126,-18.066,-452.637,-234.863,238.281,150.391
254536.130,353.027,961.426,351.562,-997.559,133.789
254536.134,63.965,330.078,-98.145,-45.410,-101.562
254536.137,-404.297,-1000.000,-718.750,-1000.000,-130.371
254536.141,-302.246,-571.289,-222.656,-326.660,-36.133
254536.145,284.668,931.152,419.434,896.973,33.203
254536.149,328.613,744.141,32.227,449.707,-54.199
254536.152,-262.207,-863.770,-750.488,-918.945,-175.781
254536.156,-385.254,-993.164,-444.824,-616.699,-99.121
254536.160,181.152,685.547,308.594,792.969,115.723
254536.164,360.352,998.535,216.797,762.695,108.398
254536.168,-139.160,-686.035,-647.461,-638.184,32.715
254536.172,-566.406,-1000.000,-563.965,-1000.000,-37.598
254536.175,-103.027,492.676,293.945,322.754,-26.367
254536.179,436.035,-901.367,328.613,989.258,113.770
254536.183,-20.996,-308.105,-346.191,-323.730,-40.039
254536.187,-580.078,-1000.000,-576.660,-1000.000,-326.660
254536.190,-230.957,-70.312,36.133,-25.391,-133.301
254536.194,413.086,-916.016,419.434,980.469,125.977
254536.198,181.152,435.059,-62.988,125.977,-50.293
254536.202,-422.363,-1000.000,-637.207,-986.328,-207.520
254536.205,-317.871,-771.484,-262.695,-393.555,-75.195
254536.209,364.258,831.543,296.875,907.715,229.492
254536.213,465.820,480.957,-221.191,615.234,368.652
254536.217,-428.711,-1000.000,-649.414,-868.164,-93.750
254536.221,-607.910,-940.918,-313.965,-810.059,-334.473
254536.224,162.598,644.531,271.973,708.496,90.820
254536.228,417.969,-970.703,219.727,843.750,198.242
254536.232,-234.863,-572.266,-423.828,-668.457,-229.492
254536.236,-572.266,-1000.000,-505.371,-1000.000,-333.008
254536.239,75.684,161.133,21.484,411.133,73.730
254536.243,467.285,-946.289,326.660,-983.887,198.242
254536.246,5.859,-90.332,-208.496,-235.840,-46.875
254536.250,-499.023,-1000.000,-632.812,-1000.000,-180.176
254536.254,-138.184,-689.941,-288.574,11.230,119.629
254536.257,387.695,814.941,301.758,-975.098,375.977
254536.261,145.508,537.598,0.488,182.617,31.738
254536.265,-447.266,-1000.000,-619.629,-969.238,-257.812
254536.268,-353.027,-806.641,-337.891,-429.688,-33.691
254536.272,239.258,799.805,334.961,864.746,94.238
254536.276,296.875,958.008,207.031,557.617,-6.348
254536.280,-314.453,-729.980,-526.855,-867.188,-187.500
254536.283,-521.973,-1000.000,-423.340,-888.672,-228.516
254536.287,88.867,643.555,328.125,579.590,45.410
254536.291,449.707,-956.055,313.965,894.531,107.422
254536.294,-34.668,-568.359,-494.141,-532.227,-13.672
254536.298,-421.875,-1000.000,-774.902,-1000.000,65.918
254536.302,-165.527,256.348,61.523,153.809,14.648
254536.305,339.844,-878.418,431.152,971.680,-17.578
254536.309,91.797,21.484,-191.895,-86.426,-112.305
254536.313,-506.836,-1000.000,-610.840,-1000.000,-195.801
254536.319,-268.066,-520.508,-157.715,-180.664,33.691
254536.323,371.094,947.266,369.629,944.824,147.949
254536.327,346.680,473.633,-140.137,383.789,113.770
254536.331,-370.605,-1000.000,-686.523,-909.668,-71.777
254536.335,-502.930,-831.055,-283.203,-636.719,-242.676
254536.339,258.301,788.086,302.246,828.125,-5.371
254536.343,513.184,712.402,-51.758,832.031,264.648
254536.347,-271.973,-890.137,-635.254,-717.285,-10.254
254536.351,-617.188,-1000.000,-403.320,-976.074,-363.770
254536.355,67.871,531.738,236.328,516.602,-75.684
254536.359,444.336,-886.719,328.613,895.508,166.504
254536.363,-86.426,-354.980,-308.594,-506.348,-194.824
254536.367,-528.320,-1000.000,-556.152,-1000.000,-445.312
254536.371,-91.797,82.520,52.246,125.488,-130.371
254536.375,477.051,-892.578,396.484,-979.004,169.922
254536.379,166.992,184.570,-160.645,52.246,13.672
254536.383,-515.625,-1000.000,-577.148,-1000.000,-305.664
254536.387,-260.254,-677.734,-249.512,-254.395,-44.922
254536.390,528.320,853.516,97.168,941.406,542.480
254536.394,272.461,810.059,-29.785,285.156,188.965
254536.404,-497.559,-841.309,-520.020,-981.445,-345.215
254536.408,-439.453,-990.723,-362.305,-645.508,-170.898
254536.413,189.941,700.684,336.914,773.926,112.793
254536.417,386.230,987.305,256.348,792.969,85.938
254536.422,-183.105,-677.246,-502.441,-702.148,-132.324
254536.427,-438.477,-1000.000,-597.168,-938.477,-131.836
254536.431,42.480,395.996,138.672,451.660,69.336
254536.436,363.281,-875.488,413.086,933.105,47.363
254536.440,-27.344,-212.891,-266.602,-367.188,-166.016
254536.445,-421.387,-1000.000,-654.297,-978.516,-136.230
254536.450,-126.953,-184.082,-92.773,63.477,56.152
254536.454,394.043,-944.336,375.488,969.727,254.395
254536.459,186.523,372.559,-76.660,108.398,68.359
254536.463,-306.641,-1000.000,-796.875,-998.535,-112.793
254536.468,-307.129,-677.734,-340.820,-387.207,-1.465
254536.473,208.496,877.930,422.363,865.723,12.695
254536.477,304.688,875.000,109.375,472.656,-55.664
254536.482,-356.934,-795.410,-545.410,-908.203,-289.062
254536.487,-493.652,-1000.000,-373.535,-769.043,-343.750
254536.491,160.156,698.242,311.035,697.754,-78.125
254536.483,446.777,-999.512,247.070,867.188,15.137
254536.486,-127.441,-651.855,-522.461,-609.375,-84.473
254536.490,-503.906,-1000.000,-578.613,-1000.000,-138.672
254536.494,-63.965,443.848,210.449,298.340,-40.527
254536.497,473.633,-992.188,272.461,-988.770,174.805
254536.501,177.734,-551.270,-572.266,-82.520,291.504
254536.505,-560.059,-1000.000,-644.531,-1000.000,-125.000
254536.509,-310.547,-161.133,21.484,-138.672,-162.598
254536.512,444.824,-970.703,317.383,966.309,307.617
254536.516,198.242,573.242,-45.898,131.348,173.340
254536.520,-536.133,-929.688,-498.047,-1000.000,-274.414
254536.524,-386.230,-755.371,-199.707,-479.980,-216.309
254536.527,345.215,857.422,329.590,863.770,158.203
254536.531,395.996,880.859,88.867,623.047,143.555
254536.535,-346.191,-768.555,-533.691,-847.168,-192.383
254536.538,-540.527,-1000.000,-417.969,-854.004,-209.473
254536.542,243.164,531.738,126.465,702.637,239.258
254536.546,425.781,-937.500,248.047,835.449,259.766
254536.550,-247.559,-458.984,-339.355,-652.344,-233.398
254536.553,-539.062,-1000.000,-581.055,-1000.000,-234.375
254536.557,-63.477,60.547,-7.324,237.793,63.965
254536.560,396.973,-877.930,381.348,981.934,91.309
254536.564,70.312,140.625,-115.723,-139.160,-165.527
254536.568,-464.844,-1000.000,-615.234,-1000.000,-322.266
254536.572,-239.746,-414.062,-137.695,-172.363,-75.684
254536.575,407.227,-992.188,386.719,950.195,211.426
254536.579,271.484,554.199,-23.438,269.043,30.273
254536.583,-363.281,-950.195,-650.879,-944.824,-218.262
254536.587,-271.484,-944.336,-527.344,-440.918,78.125
254536.590,204.590,711.914,293.457,837.402,190.430
254536.594,272.949,984.375,257.812,607.422,-19.043
254536.598,-258.789,-712.402,-578.613,-815.430,-164.062
254536.602,-486.816,-1000.000,-499.023,-902.344,-174.316
254536.605,48.340,557.617,289.062,521.973,-51.758
254536.609,418.945,-936.523,322.754,944.336,101.562
254536.613,35.156,-488.770,-565.430,-355.469,1.465
254536.617,-500.000,-1000.000,-687.500,-1000.000,-93.262
254536.620,-182.617,29.785,35.645,92.773,31.250
254536.624,443.359,-933.105,312.012,-983.887,128.906
254536.628,228.516,-87.891,-357.910,85.938,84.473
254536.634,-496.094,-1000.000,-697.266,-1000.000,-159.668
254536.638,-403.809,-493.652,-66.406,-335.449,-262.695
254536.642,336.426,925.293,396.973,927.734,33.203
254536.646,288.086,801.270,54.199,400.879,42.969
254536.650,-413.574,-842.285,-516.113,-955.566,-258.789
254536.654,-452.148,-892.090,-261.230,-686.035,-199.219
254536.658,246.582,774.902,374.512,781.738,126.953
254536.662,394.043,995.117,281.250,732.910,147.949
254536.666,-232.422,-629.883,-458.496,-765.137,-191.406
254536.670,-499.023,-1000.000,-512.695,-970.703,-237.793
254536.674,99.121,427.734,153.320,482.910,170.898
254536.678,602.051,-947.754,45.898,996.582,521.484
254536.682,-91.797,-386.719,-446.777,-429.199,85.938
254536.686,-635.742,-1000.000,-584.961,-1000.000,-431.641
254536.689,-148.438,-178.223,-101.562,57.617,-171.875
254536.693,416.016,-981.445,365.723,-994.141,74.707
254536.697,150.391,254.883,-122.070,83.008,-153.809
254536.701,-526.855,-1000.000,-595.703,-1000.000,-382.812
254536.705,-260.742,-904.785,-355.469,-256.836,-74.219
254536.709,357.910,703.125,275.879,966.797,230.957
254536.713,250.000,925.781,164.062,437.012,-37.109
254536.717,-362.305,-773.926,-543.457,-908.691,-211.426
254536.722,-354.980,-1000.000,-604.980,-636.719,49.805
254536.726,198.242,548.340,132.324,784.180,276.855
254536.730,326.660,-955.078,288.574,776.855,130.371
254536.735,-200.195,-617.188,-465.820,-673.828,-146.973
254536.739,-487.793,-1000.000,-616.211,-973.145,-157.227
254536.743,-62.012,413.574,192.871,342.285,-2.930
254536.748,411.133,-842.773,422.852,984.863,73.242
254536.752,69.336,-68.359,-232.422,-223.633,-138.672
254536.757,-508.789,-1000.000,-614.258,-1000.000,-366.699
254536.761,-240.234,-151.367,-25.879,-89.844,-113.770
254536.765,400.391,-918.945,432.129,970.703,114.258
254536.770,297.852,352.539,-142.578,258.789,158.691
254536.774,-375.000,-1000.000,-680.176,-974.609,120.117
254536.778,-436.523,-716.309,-202.637,-540.527,-88.379
254536.783,241.699,858.398,402.344,853.027,62.988
254536.787,394.043,858.887,90.820,618.652,158.203
254536.791,-288.086,-803.223,-554.688,-838.867,-73.730
254536.796,-464.844,-1000.000,-422.852,-808.105,-54.199
254536.817,170.410,622.070,265.137,667.969,122.070
254536.823,515.625,949.219,185.547,940.918,220.215
254536.828,-86.426,-729.004,-560.059,-501.465,124.512
254536.833,-624.023,-1000.000,-505.371,-1000.000,-254.395
254536.839,-79.590,318.848,165.527,242.188,-118.652
254536.844,538.574,-882.324,253.418,-990.234,217.285
254536.850,123.047,-70.312,-273.438,-137.695,-1.953
254536.855,-551.270,-1000.000,-524.414,-1000.000,-267.090
254536.861,-250.000,-345.215,-102.539,-147.461,-63.477
254536.866,537.109,-995.605,188.477,951.660,330.566
254536.871,270.996,668.457,-30.273,192.383,45.898
254536.877,-481.934,-885.742,-514.648,-1000.000,-414.062
254536.882,-369.141,-875.977,-298.828,-513.184,-253.418
254536.888,300.293,776.367,297.852,875.000,77.148
254536.893,371.582,930.664,137.207,681.152,85.449
254536.898,-303.711,-699.219,-477.539,-815.918,-265.137
254536.904,-485.352,-1000.000,-505.859,-864.746,-246.582
254536.909,159.668,368.164,53.711,645.508,201.172
254536.915,451.172,-948.730,231.934,931.152,236.328
254536.920,-146.484,-382.812,-359.863,-541.992,-189.941
254536.881,-473.633,-1000.000,-692.383,-1000.000,-315.918
254536.886,24.902,-384.766,-196.289,303.223,203.125
254536.891,369.629,984.375,366.699,-992.188,224.121
254536.895,92.285,232.910,-137.207,-45.898,-159.668
254536.900,-397.949,-1000.000,-700.684,-1000.000,-180.176
254536.904,-299.805,-501.465,-197.754,-275.879,20.996
254536.909,265.625,955.566,429.199,908.691,118.652
254536.914,266.113,769.531,64.453,378.906,-17.578
254536.918,-330.078,-839.844,-640.625,-946.289,-205.078
254536.923,-387.207,-965.332,-390.625,-619.629,-74.219
254536.928,247.070,730.957,302.246,815.918,209.961
254536.932,408.691,970.215,171.387,750.488,146.484
254536.937,-104.004,-715.820,-687.012,-686.523,39.551
254536.941,-449.219,-1000.000,-642.578,-974.609,82.031
254536.946,-70.801,536.621,284.668,381.836,23.926
254536.951,430.176,-937.988,348.145,974.121,67.871
254536.955,-12.695,-476.562,-365.723,-341.309,-138.184
254536.960,-557.617,-1000.000,-566.406,-1000.000,-378.906
254536.965,-140.137,-2.441,17.090,61.523,-162.109
254536.969,468.750,-914.551,372.070,-991.211,62.500
254536.946,192.871,325.684,-127.441,88.379,-152.344
254536.950,-417.480,-1000.000,-668.945,-1000.000,-251.953
254536.953,-290.527,-723.145,-272.461,-327.637,-127.441
254536.957,379.395,834.961,295.898,946.289,119.141
254536.960,440.430,395.508,-230.957,574.219,371.582
254536.964,-423.828,-1000.000,-671.387,-882.324,-75.195
254536.967,-560.059,-889.648,-303.711,-766.602,-374.512
254536.970,234.375,687.500,260.254,749.512,90.820
254536.974,443.359,-980.469,208.008,818.359,253.418
254536.977,-258.789,-611.816,-430.664,-712.891,-236.328
254536.981,-563.965,-1000.000,-448.730,-1000.000,-325.195
254536.984,85.938,338.867,142.578,465.820,112.305
254536.988,477.051,-936.035,323.730,-975.098,146.484
254536.991,10.254,-239.258,-280.273,-258.789,-154.297
254536.994,-483.398,-1000.000,-656.250,-1000.000,-288.086
254536.998,-109.375,-623.535,-279.297,40.039,83.984
254537.001,375.977,845.215,290.527,-995.117,319.824
254537.005,75.684,603.516,36.133,73.242,-81.543
254537.008,-458.496,-981.445,-589.844,-1000.000,-278.809
254537.012,-333.984,-763.184,-270.508,-383.789,-22.461
254537.023,245.605,834.473,379.883,882.812,141.113
254537.027,272.461,922.852,169.922,518.555,-39.062
254537.030,-336.914,-762.207,-552.246,-880.371,-276.855
254537.034,-487.793,-1000.000,-420.410,-818.848,-231.934
254537.038,107.910,674.805,318.848,644.531,50.781
254537.042,416.504,-975.098,275.391,863.281,129.395
254537.045,-99.609,-611.816,-517.578,-575.684,-75.684
254537.049,-442.383,-1000.000,-759.766,-1000.000,0.000
254537.053,-161.621,333.008,96.191,196.289,100.098
254537.057,317.871,-875.488,436.035,958.008,85.449
254537.060,69.336,-50.293,-245.117,-137.207,-103.027
254537.064,-495.117,-1000.000,-676.758,-1000.000,-341.309
254537.068,-245.605,-486.328,-173.340,-142.090,-181.641
254537.072,350.586,960.938,373.047,950.195,67.383
254537.075,303.711,398.438,-144.043,315.430,110.352
254537.079,-406.250,-1000.000,-687.988,-946.289,-81.055
254537.083,-505.859,-751.953,-217.285,-621.582,-216.309
254537.087,266.113,830.078,344.727,826.660,85.449
254537.090,479.980,651.367,-113.281,742.676,270.996
254537.094,-334.473,-928.223,-668.457,-777.344,-40.039
254537.106,-658.203,-990.723,-354.492,-933.594,-321.289
254537.111,53.223,588.867,279.785,552.734,4.883
254537.116,438.477,-905.273,278.809,865.234,132.812
254537.121,-133.301,-432.617,-382.324,-550.781,-198.730
254537.126,-580.078,-1000.000,-495.605,-1000.000,-318.848
254537.130,-95.215,193.359,144.043,179.199,-15.625
254537.135,436.523,-867.188,391.113,-997.070,139.648
254537.140,83.008,200.195,-118.164,-87.891,-114.258
254537.145,-493.652,-1000.000,-616.699,-1000.000,-360.840
254537.150,-222.656,-641.602,-259.766,-176.270,-63.965
254537.154,494.141,885.742,169.922,944.824,514.648
254537.159,194.824,779.785,6.348,217.285,214.844
254537.164,-526.367,-846.191,-490.723,-1000.000,-288.086
254537.169,-399.902,-984.863,-380.371,-570.801,-177.246
254537.174,202.637,696.777,302.246,828.125,57.617
254537.179,313.965,978.027,252.930,684.570,127.441
254537.183,-265.137,-692.383,-521.973,-778.320,-102.051
254537.188,-469.727,-1000.000,-635.254,-885.742,-171.387
254537.193,35.645,419.922,101.562,508.789,95.703
254537.198,339.355,-884.277,398.926,919.434,116.699
254537.196,-81.543,-284.180,-284.668,-430.176,-181.152
254537.200,-448.242,-1000.000,-748.047,-1000.000,-221.680
254537.203,-76.660,-41.504,-89.355,153.809,93.262
254537.207,396.973,-900.879,407.227,-985.352,247.559
254537.210,146.484,269.531,-142.090,32.227,37.598
254537.213,-376.953,-1000.000,-752.930,-1000.000,-98.145
254537.217,-348.145,-574.707,-239.258,-407.715,8.789
254537.220,234.863,934.570,436.523,868.164,93.262
254537.224,302.246,805.664,86.914,441.406,10.742
254537.227,-298.828,-849.609,-693.848,-916.016,-65.430
254537.231,-482.910,-954.590,-393.066,-734.863,-204.590
254537.234,127.930,743.652,377.930,733.398,-9.766
254537.237,309.082,684.082,83.984,569.824,97.656
254537.241,-267.578,-798.828,-568.359,-803.711,-102.051
254537.244,-512.207,-1000.000,-523.438,-875.000,-101.074
254537.248,0.488,388.672,171.875,409.668,83.496
254537.251,486.328,-997.070,273.926,-987.793,209.473
254537.254,125.488,-566.895,-589.355,-196.289,108.398
254537.258,-546.875,-1000.000,-702.148,-1000.000,-209.473
254537.261,-264.160,-63.477,28.809,-69.336,-109.863
254537.264,483.398,994.141,253.418,995.117,264.648
254537.267,237.305,27.832,-338.379,153.809,173.828
254537.271,-574.707,-1000.000,-597.656,-1000.000,-318.359
254537.275,-422.363,-620.605,-148.926,-469.238,-268.555
254537.279,327.148,864.746,321.777,871.582,92.285
254537.283,352.051,863.281,75.684,531.738,66.406
254537.287,-330.078,-780.273,-541.504,-901.855,-211.426
254537.291,-467.773,-1000.000,-422.852,-785.645,-288.574
254537.295,280.273,578.613,126.465,741.699,131.836
254537.298,419.434,-957.031,213.867,768.555,225.586
254537.302,-272.949,-545.898,-376.953,-715.332,-281.250
254537.306,-538.574,-1000.000,-562.500,-1000.000,-349.121
254537.310,-17.090,201.172,39.062,307.129,-2.930
254537.314,446.777,-866.211,352.539,975.586,194.824
254537.318,21.484,74.219,-123.535,-261.230,-98.145
254537.322,-492.676,-1000.000,-594.727,-1000.000,-296.387
254537.326,-199.707,-388.184,-118.652,-75.195,73.730
254537.329,377.930,995.117,369.629,928.223,270.020
254537.333,197.266,462.891,-49.316,217.773,16.602
254537.337,-428.223,-985.352,-602.539,-945.312,-113.770
254537.346,-294.434,-918.945,-455.566,-396.484,178.711
254537.351,202.148,726.074,318.848,862.305,237.305
254537.355,264.648,975.098,229.004,557.617,16.602
254537.360,-251.953,-744.141,-573.730,-840.820,-128.418
254537.365,-490.723,-1000.000,-442.871,-887.695,-95.215
254537.369,27.344,639.160,348.145,539.551,68.359
254537.374,395.020,-952.637,322.266,898.926,48.340
254537.379,-18.555,-526.855,-542.480,-443.359,-135.742
254537.384,-484.375,-1000.000,-666.016,-1000.000,-150.879
254537.388,-100.586,120.605,54.688,194.336,69.336
254537.393,440.430,-912.598,325.195,-973.145,233.398
254537.398,231.934,-138.184,-427.734,41.016,200.195
254537.402,-407.227,-1000.000,-831.055,-1000.000,75.684
254537.407,-408.691,-348.145,-88.867,-313.965,-118.652
254537.412,318.359,965.332,401.367,939.941,51.758
254537.416,273.926,571.289,-31.738,348.633,62.012
254537.421,-486.816,-918.457,-546.875,-977.051,-283.203
254537.426,-466.797,-861.328,-288.086,-607.422,-236.328
254537.430,263.672,772.949,335.449,823.730,53.223
254537.435,368.652,978.516,247.559,667.969,70.312
254537.411,-284.668,-668.457,-465.332,-812.500,-217.773
254537.415,-486.328,-1000.000,-474.121,-896.973,-245.117
254537.418,132.812,481.445,184.082,569.824,227.539
254537.421,569.824,-958.008,110.840,932.617,610.352
254537.425,-95.703,-469.238,-448.242,-519.043,-24.902
254537.428,-622.559,-1000.000,-550.781,-1000.000,-485.352
254537.432,-121.094,3.418,11.719,118.164,-56.152
254537.435,404.297,948.242,244.629,863.770,200.684
254537.438,118.164,137.695,-211.426,-27.832,-43.945
254537.442,-531.250,-1000.000,-569.824,-1000.000,-292.480
254537.445,-278.320,-825.684,-320.312,-238.770,-71.777
254537.448,351.074,759.766,293.457,979.492,182.129
254537.452,227.539,857.422,154.785,367.676,6.348
254537.455,-365.234,-809.570,-552.246,-944.336,-158.203
254537.459,-327.637,-1000.000,-560.059,-597.168,102.539
254537.462,196.777,578.613,207.520,792.480,392.578
254537.465,283.691,-966.797,327.637,689.941,67.383
254537.469,-202.637,-647.949,-478.027,-729.980,-237.305
254537.472,-463.379,-1000.000,-498.047,-965.820,-180.664
254537.475,-8.789,458.008,260.742,390.137,-75.684
254537.502,396.484,-867.188,392.090,952.148,-34.180
254537.506,1.953,-232.422,-285.645,-319.336,-225.586
254537.511,-519.043,-1000.000,-604.492,-1000.000,-272.949
254537.516,-208.496,-39.551,7.812,-17.578,-87.402
254537.521,404.785,-912.598,387.695,992.676,30.762
254537.526,239.746,272.949,-166.992,190.430,-21.484
254537.531,-402.344,-1000.000,-682.129,-992.188,-102.539
254537.536,-420.410,-654.297,-187.012,-487.305,-142.578
254537.541,232.422,895.508,412.109,855.469,14.648
254537.546,332.031,791.504,56.641,512.207,79.590
254537.551,-371.094,-846.680,-550.781,-899.414,-166.992
254537.555,-500.977,-1000.000,-362.305,-758.301,-178.223
254537.560,198.730,647.461,290.039,720.703,107.910
254537.565,518.066,928.711,186.523,899.902,318.848
254537.570,-132.324,-762.207,-575.684,-562.500,152.832
254537.575,-664.551,-1000.000,-458.496,-1000.000,-194.336
254537.580,-71.289,388.672,217.285,279.785,-35.645
254537.585,526.855,-881.348,252.441,998.047,191.406
254537.590,66.406,-170.898,-301.758,-221.191,-38.574
254537.595,-574.219,-1000.000,-552.246,-1000.000,-299.805
254537.576,-216.309,-222.656,-62.012,-101.562,-127.930
254537.580,553.711,-957.520,187.012,955.566,319.824
254537.583,213.379,582.031,-39.551,132.324,150.391
254537.587,-549.805,-925.781,-507.324,-1000.000,-336.426
254537.591,-375.000,-847.168,-294.434,-471.191,-272.949
254537.595,280.762,792.969,352.051,878.418,10.254
254537.598,304.199,930.176,186.523,583.496,4.883
254537.602,-319.824,-696.289,-511.230,-862.305,-293.457
254537.606,-435.547,-1000.000,-558.105,-795.898,-225.586
254537.610,187.500,353.027,28.809,721.680,305.664
254537.613,397.461,-969.727,244.629,865.723,261.719
254537.617,-200.684,-458.008,-372.070,-631.836,-255.859
254537.621,-497.559,-1000.000,-643.555,-1000.000,-310.547
254537.625,-13.672,-167.969,-82.520,314.453,187.500
254537.628,361.816,-938.477,392.578,996.094,154.297
254537.632,43.457,59.082,-160.156,-149.414,-145.508
254537.636,-446.289,-1000.000,-709.961,-1000.000,-63.965
254537.639,-283.691,-409.180,-193.359,-198.242,34.180
254537.643,281.738,-996.094,442.383,933.594,80.078
254537.647,219.238,696.289,51.758,276.855,-0.977
254537.653,-376.953,-883.789,-646.973,-993.164,-252.441
254537.657,-241.699,-644.531,-244.141,-298.340,-123.535
254537.660,320.801,876.465,354.004,948.242,216.797
